1,0.06871345,0.005847953,0.051169591,0.083333333,0.026315789,0.102339181,0.019005848,0.042397661,0.049707602,0.046783626,0.020467836,0.070175439,0.040935673,0.080409357,0.089181287,0.065789474,0.043859649,0.064327485,0.002923977,0.026315789
1,0.054681027,0.031483016,0.038111019,0.068765534,0.028997514,0.081193041,0.024855012,0.04059652,0.043082022,0.077050539,0.022369511,0.028997514,0.094449047,0.041425021,0.047224524,0.089478045,0.065451533,0.065451533,0.010770505,0.045567523
1,0.078590786,0.016260163,0.056910569,0.062330623,0.043360434,0.070460705,0.010840108,0.046070461,0.097560976,0.067750678,0.035230352,0.048780488,0.043360434,0.027100271,0.032520325,0.06504065,0.070460705,0.070460705,0.016260163,0.040650407
1,0.151807229,0.002409639,0.031325301,0.031325301,0.031325301,0.069879518,0.019277108,0.040963855,0.026506024,0.101204819,0.03373494,0.053012048,0.060240964,0.137349398,0.038554217,0.069879518,0.043373494,0.038554217,0,0.019277108
1,0.075471698,0.008879023,0.048834628,0.052164262,0.036625971,0.075471698,0.018867925,0.032186459,0.037735849,0.064372919,0.029966704,0.059933407,0.095449501,0.069922309,0.058823529,0.091009989,0.046614872,0.048834628,0.008879023,0.039955605
1,0.085918854,0.021479714,0.054892601,0.071599045,0.035799523,0.054892601,0.014319809,0.050119332,0.052505967,0.119331742,0.019093079,0.026252983,0.045346062,0.062052506,0.062052506,0.047732697,0.031026253,0.064439141,0.023866348,0.057279236
1,0.087591241,0.00729927,0.072992701,0.076642336,0.03649635,0.091240876,0.018248175,0.04379562,0.120437956,0.047445255,0.02919708,0.040145985,0.03649635,0.025547445,0.047445255,0.054744526,0.047445255,0.080291971,0.00729927,0.02919708
1,0.101419878,0.022312373,0.068965517,0.056795132,0.048681542,0.079107505,0.022312373,0.034482759,0.056795132,0.068965517,0.00811359,0.034482759,0.030425963,0.040567951,0.06693712,0.07505071,0.068965517,0.06693712,0.016227181,0.032454361
1,0.087126138,0.010403121,0.046814044,0.049414824,0.022106632,0.154746424,0.014304291,0.054616385,0.041612484,0.033810143,0.016905072,0.027308192,0.144343303,0.085825748,0.050715215,0.040312094,0.040312094,0.040312094,0.009102731,0.029908973
1,0.143743537,0.011375388,0.036194416,0.042399173,0.031023785,0.076525336,0.037228542,0.04033092,0.029989659,0.100310238,0.024819028,0.034126163,0.06204757,0.079627715,0.041365047,0.091003102,0.038262668,0.050672182,0.001034126,0.027921406
1,0.024714829,0.007604563,0.049429658,0.020912548,0.024714829,0.288973384,0.005703422,0.015209125,0.02661597,0.005703422,0.015209125,0.045627376,0.051330798,0.098859316,0.070342205,0.129277567,0.036121673,0.009505703,0.005703422,0.068441065
1,0.135714286,0.014285714,0.028571429,0.092857143,0.014285714,0.078571429,0.014285714,0.014285714,0.085714286,0.071428571,0.014285714,0.007142857,0.135714286,0.05,0.05,0.085714286,0.05,0.057142857,0,0
1,0.009090909,0.022727273,0.072727273,0.063636364,0.05,0.040909091,0.018181818,0.095454545,0.081818182,0.118181818,0.013636364,0.040909091,0.031818182,0.022727273,0.045454545,0.072727273,0.068181818,0.059090909,0,0.072727273
1,0.03526971,0.002074689,0.047717842,0.12033195,0.039419087,0.095435685,0.026970954,0.026970954,0.045643154,0.053941909,0.024896266,0.043568465,0.101659751,0.043568465,0.087136929,0.06846473,0.033195021,0.078838174,0.002074689,0.022821577
1,0.068912711,0.004594181,0.035222052,0.056661562,0.016845329,0.104134763,0.016845329,0.058192956,0.003062787,0.073506891,0.016845329,0.053598775,0.101071975,0.071975498,0.093415008,0.087289433,0.058192956,0.047473201,0.007656968,0.024502297
1,0.0625,0.008474576,0.065677966,0.058262712,0.043432203,0.079449153,0.031779661,0.036016949,0.028601695,0.106991525,0.022245763,0.029661017,0.06779661,0.041313559,0.070974576,0.06779661,0.046610169,0.068855932,0.025423729,0.038135593
1,0.008130081,0.008130081,0.052845528,0.032520325,0.077235772,0.390243902,0.004065041,0.024390244,0.040650407,0.024390244,0.004065041,0.028455285,0.032520325,0.020325203,0.12195122,0.052845528,0.012195122,0.040650407,0,0.024390244
1,0.029535865,0.008438819,0.033755274,0.016877637,0.063291139,0.41350211,0,0.033755274,0.050632911,0.033755274,0.004219409,0.046413502,0.054852321,0.021097046,0.092827004,0.021097046,0.012658228,0.037974684,0.004219409,0.021097046
1,0.054945055,0.010989011,0.076923077,0.06043956,0.027472527,0.071428571,0.010989011,0.065934066,0.153846154,0.049450549,0.016483516,0.043956044,0.065934066,0.032967033,0.093406593,0.071428571,0.027472527,0.038461538,0.010989011,0.016483516
1,0.083700441,0.004405286,0.030837004,0.030837004,0.066079295,0.321585903,0.008810573,0.026431718,0.057268722,0.030837004,0.026431718,0.017621145,0.057268722,0.013215859,0.101321586,0.044052863,0.022026432,0.035242291,0,0.022026432
1,0.056,0.008,0.052,0.138,0.032,0.098,0.002,0.026,0.102,0.02,0.008,0.026,0.038,0.024,0.046,0.222,0.04,0.048,0.004,0.01
1,0.077199282,0.014362657,0.035906643,0.070017953,0.026929982,0.064631957,0.02513465,0.0502693,0.057450628,0.116696589,0.023339318,0.044883303,0.0502693,0.068222621,0.061041293,0.073608618,0.044883303,0.070017953,0.008976661,0.016157989
1,0.072976879,0.005780347,0.039017341,0.023121387,0.010115607,0.124277457,0.01734104,0.039739884,0.027456647,0.052023121,0.018063584,0.101878613,0.060693642,0.070086705,0.028179191,0.147398844,0.063583815,0.062138728,0.025289017,0.01083815
1,0.094721078,0.015724448,0.047173343,0.063272183,0.025084238,0.054661176,0.020217147,0.048296518,0.06027705,0.150131037,0.025833021,0.02321228,0.047922127,0.048296518,0.049794085,0.076375889,0.048296518,0.077124672,0.008611007,0.014975665
1,0.049438202,0.020224719,0.060674157,0.078651685,0.040449438,0.069662921,0.011235955,0.083146067,0.080898876,0.080898876,0.031460674,0.038202247,0.047191011,0.029213483,0.049438202,0.060674157,0.051685393,0.060674157,0.002247191,0.053932584
1,0.031347962,0.012539185,0.052507837,0.064263323,0.034482759,0.047021944,0.019592476,0.098746082,0.082288401,0.067398119,0.006269592,0.144200627,0.03369906,0.047805643,0.019592476,0.09169279,0.057210031,0.044670846,0.01645768,0.028213166
1,0.069628647,0.027188329,0.046419098,0.076923077,0.029840849,0.062997347,0.036472149,0.041777188,0.061671088,0.107427056,0.012599469,0.031830239,0.055702918,0.045755968,0.045755968,0.084217507,0.057692308,0.058355438,0.023209549,0.024535809
1,0.063535912,0.019337017,0.055248619,0.05801105,0.044198895,0.080110497,0.035911602,0.05801105,0.044198895,0.110497238,0.03038674,0.049723757,0.041436464,0.035911602,0.052486188,0.080110497,0.033149171,0.077348066,0.005524862,0.024861878
1,0.056155508,0.006479482,0.043196544,0.051835853,0.041036717,0.049676026,0.01511879,0.036717063,0.047516199,0.09287257,0.034557235,0.045356371,0.099352052,0.025917927,0.051835853,0.138228942,0.082073434,0.05399568,0.006479482,0.021598272
1,0.101906158,0.012463343,0.045454545,0.04398827,0.0271261,0.068181818,0.029325513,0.040322581,0.035190616,0.064516129,0.027859238,0.059384164,0.075513196,0.039589443,0.05058651,0.10483871,0.073313783,0.052785924,0.008064516,0.039589443
1,0.077931537,0.015294975,0.031318281,0.034959942,0.029133285,0.059723234,0.053896577,0.034959942,0.037144938,0.06190823,0.023306628,0.07210488,0.069919883,0.089584851,0.042971595,0.124544792,0.062636562,0.036416606,0.008739985,0.033503277
1,0.051599587,0.00619195,0.061919505,0.06501548,0.038183695,0.046439628,0.044375645,0.050567595,0.046439628,0.062951496,0.031991744,0.059855521,0.054695562,0.051599587,0.069143447,0.108359133,0.054695562,0.055727554,0.002063983,0.038183695
1,0.058521561,0.028747433,0.04312115,0.063655031,0.060574949,0.212525667,0.015400411,0.03798768,0.047227926,0.033880903,0.018480493,0.08110883,0.040041068,0.030800821,0.04825462,0.072895277,0.055441478,0.031827515,0.003080082,0.016427105
1,0.07266436,0.01816609,0.058823529,0.058823529,0.070069204,0.153979239,0.015570934,0.027681661,0.057958478,0.043252595,0.014705882,0.046712803,0.057958478,0.042387543,0.035467128,0.097750865,0.065743945,0.047577855,0.005190311,0.009515571
1,0.067708333,0.005208333,0.046875,0.072916667,0.057291667,0.067708333,0.03125,0.114583333,0.104166667,0.072916667,0.036458333,0.036458333,0.036458333,0.052083333,0.020833333,0.057291667,0.041666667,0.052083333,0.005208333,0.020833333
1,0.071216617,0.014836795,0.038575668,0.106824926,0.047477745,0.059347181,0.026706231,0.038575668,0.086053412,0.112759644,0.023738872,0.03264095,0.053412463,0.044510386,0.026706231,0.065281899,0.041543027,0.077151335,0.011869436,0.020771513
1,0.073170732,0.031894934,0.080675422,0.138836773,0.028142589,0.058161351,0.013133208,0.020637899,0.056285178,0.075046904,0.022514071,0.024390244,0.07879925,0.048780488,0.046904315,0.058161351,0.058161351,0.039399625,0.015009381,0.031894934
1,0.092843327,0.005802708,0.044487427,0.075435203,0.036750484,0.065764023,0.025145068,0.052224371,0.077369439,0.075435203,0.034816248,0.032882012,0.048355899,0.034816248,0.046421663,0.075435203,0.056092843,0.073500967,0.005802708,0.040618956
1,0.070446735,0.020618557,0.054982818,0.080756014,0.02233677,0.054982818,0.027491409,0.037800687,0.092783505,0.091065292,0.029209622,0.04467354,0.048109966,0.048109966,0.056701031,0.060137457,0.046391753,0.080756014,0.008591065,0.024054983
1,0.060141148,0.007671065,0.045105861,0.156489721,0.013501074,0.022399509,0.022706352,0.043571648,0.096348573,0.130101258,0.018717398,0.041116907,0.013501074,0.105860693,0.042344277,0.083768027,0.041730592,0.04142375,0.003068426,0.010432648
1,0.073991031,0.00896861,0.049327354,0.121076233,0.011210762,0.087443946,0.031390135,0.013452915,0.139013453,0.065022422,0.013452915,0.035874439,0.029147982,0.065022422,0.085201794,0.062780269,0.056053812,0.035874439,0.00896861,0.006726457
1,0.074418605,0.011960133,0.06179402,0.087043189,0.023255814,0.073089701,0.047840532,0.025913621,0.080398671,0.055813953,0.008637874,0.021262458,0.078405316,0.047840532,0.067109635,0.144850498,0.042524917,0.023920266,0.002657807,0.021262458
1,0.056074766,0.029906542,0.041121495,0.063551402,0.048598131,0.071028037,0.035514019,0.026168224,0.041121495,0.112149533,0.013084112,0.028037383,0.076635514,0.05046729,0.074766355,0.097196262,0.037383178,0.059813084,0.011214953,0.026168224
1,0.07925801,0.148397976,0.060708263,0.033726813,0.021922428,0.07925801,0.045531197,0.013490725,0.02698145,0.057335582,0.013490725,0.015177066,0.084317032,0.048903879,0.055649241,0.074198988,0.057335582,0.057335582,0.016863406,0.010118044
1,0.037383178,0.028037383,0.046728972,0.056074766,0.046728972,0.448598131,0.014018692,0.009345794,0.028037383,0.009345794,0.004672897,0,0.009345794,0.023364486,0.060747664,0.070093458,0.028037383,0.03271028,0.004672897,0.042056075
1,0.081168831,0.00974026,0.058441558,0.058441558,0.022727273,0.162337662,0.016233766,0.035714286,0.055194805,0.058441558,0.064935065,0.032467532,0.064935065,0.029220779,0.071428571,0.051948052,0.048701299,0.032467532,0.003246753,0.042207792
1,0.101620029,0.00736377,0.06185567,0.076583211,0.029455081,0.083946981,0.011782032,0.060382916,0.076583211,0.067746686,0.026509573,0.041237113,0.032400589,0.051546392,0.053019146,0.058910162,0.063328424,0.076583211,0.002945508,0.016200295
1,0.10625,0.01875,0.04375,0.089583333,0.041666667,0.066666667,0.025,0.041666667,0.045833333,0.085416667,0.027083333,0.035416667,0.060416667,0.029166667,0.06875,0.070833333,0.041666667,0.064583333,0.004166667,0.033333333
1,0.076233184,0.015695067,0.073991031,0.085201794,0.033632287,0.082959641,0.035874439,0.022421525,0.02690583,0.091928251,0.022421525,0.01793722,0.067264574,0.051569507,0.060538117,0.065022422,0.060538117,0.071748879,0.02690583,0.011210762
1,0.09832636,0.0041841,0.043933054,0.09623431,0.029288703,0.060669456,0.012552301,0.012552301,0.089958159,0.119246862,0.0041841,0.018828452,0.062761506,0.066945607,0.125523013,0.048117155,0.041841004,0.050209205,0.006276151,0.008368201
1,0.065769806,0.01793722,0.047832586,0.064275037,0.029895366,0.094170404,0.022421525,0.044843049,0.059790732,0.094170404,0.032884903,0.029895366,0.058295964,0.037369208,0.061285501,0.085201794,0.062780269,0.071748879,0.004484305,0.014947683
1,0.078549849,0.012084592,0.054380665,0.070996979,0.040785498,0.066465257,0.019637462,0.048338369,0.070996979,0.102719033,0.013595166,0.024169184,0.051359517,0.045317221,0.055891239,0.057401813,0.052870091,0.093655589,0.009063444,0.031722054
1,0.134020619,0,0.020618557,0.025773196,0.010309278,0.036082474,0.010309278,0.030927835,0.283505155,0.020618557,0.010309278,0.015463918,0.082474227,0.025773196,0.036082474,0.103092784,0.077319588,0.06185567,0,0.015463918
1,0.265486726,0,0.004424779,0.030973451,0.004424779,0.07079646,0,0.008849558,0.287610619,0.044247788,0.004424779,0.017699115,0.084070796,0.004424779,0.013274336,0.057522124,0.053097345,0.044247788,0,0.004424779
1,0.150234742,0,0.018779343,0.046948357,0.009389671,0.112676056,0.009389671,0.014084507,0.192488263,0.056338028,0.009389671,0.03286385,0.061032864,0.037558685,0.061032864,0.061032864,0.051643192,0.051643192,0.004694836,0.018779343
1,0.067961165,0,0.029126214,0.038834951,0.019417476,0.165048544,0.019417476,0.058252427,0.106796117,0.077669903,0.019417476,0.019417476,0.009708738,0.019417476,0.13592233,0.019417476,0.067961165,0.087378641,0,0.038834951
1,0.067873303,0.004524887,0.095022624,0.090497738,0.013574661,0.027149321,0.013574661,0.058823529,0.117647059,0.036199095,0.018099548,0.058823529,0.045248869,0.018099548,0.040723982,0.099547511,0.095022624,0.090497738,0.004524887,0.004524887
1,0.093922652,0,0.077348066,0.149171271,0,0.077348066,0.011049724,0.033149171,0.154696133,0.066298343,0.022099448,0.016574586,0.027624309,0.071823204,0.08839779,0.044198895,0.033149171,0.016574586,0,0.016574586
1,0.050387597,0.031007752,0.062015504,0.069767442,0.034883721,0.058139535,0.034883721,0.027131783,0.060077519,0.073643411,0.029069767,0.040697674,0.062015504,0.040697674,0.040697674,0.139534884,0.044573643,0.050387597,0.021317829,0.029069767
1,0.060556465,0.008183306,0.076923077,0.072013093,0.045826514,0.058919804,0.021276596,0.068739771,0.075286416,0.091653028,0.021276596,0.05400982,0.04091653,0.044189853,0.039279869,0.080196399,0.052373159,0.052373159,0.011456628,0.024549918
1,0.055327869,0.020491803,0.079918033,0.079918033,0.036885246,0.090163934,0.032786885,0.049180328,0.081967213,0.06147541,0.034836066,0.043032787,0.040983607,0.032786885,0.047131148,0.053278689,0.043032787,0.053278689,0.004098361,0.05942623
1,0.025927582,0.012963791,0.048725972,0.058560572,0.055431381,0.019222173,0.009387573,0.098345999,0.082253017,0.130084935,0.0147519,0.086276263,0.023692445,0.053643272,0.020116227,0.124273581,0.06213679,0.04738489,0.002682164,0.024139473
1,0.061567164,0.017723881,0.040578358,0.077891791,0.045708955,0.032182836,0.025186567,0.067164179,0.078358209,0.149720149,0.02238806,0.036847015,0.041511194,0.049906716,0.027518657,0.077891791,0.046641791,0.07136194,0.008395522,0.021455224
1,0.092651757,0.028753994,0.03913738,0.050319489,0.026357827,0.055111821,0.024760383,0.040734824,0.049520767,0.127795527,0.024760383,0.030351438,0.061501597,0.055910543,0.046325879,0.103035144,0.047124601,0.063897764,0.011182109,0.020766773
1,0.067885117,0.007832898,0.046997389,0.070496084,0.031331593,0.049608355,0.028720627,0.078328982,0.067885117,0.067885117,0.007832898,0.088772846,0.054830287,0.044386423,0.044386423,0.09921671,0.054830287,0.07310705,0.005221932,0.010443864
1,0.094752737,0.025292563,0.042657607,0.070215176,0.033220083,0.06795017,0.029822575,0.023405059,0.027180068,0.11589279,0.013212533,0.015477539,0.07210268,0.058890147,0.085315213,0.058890147,0.046055115,0.081917705,0.01585504,0.021895055
1,0.070773931,0.016293279,0.036150713,0.064154786,0.035132383,0.049898167,0.035641548,0.039714868,0.044806517,0.100305499,0.015274949,0.041751527,0.096741344,0.075356415,0.052953157,0.08095723,0.050407332,0.053462322,0.008655804,0.031568228
1,0.070921986,0.023640662,0.035460993,0.063829787,0.028368794,0.056737589,0.028368794,0.052009456,0.056737589,0.108747045,0.026004728,0.033096927,0.066193853,0.054373522,0.063829787,0.070921986,0.054373522,0.054373522,0.01891253,0.033096927
1,0.073248408,0.023354565,0.061571125,0.087048832,0.036093418,0.055201699,0.027600849,0.057324841,0.063694268,0.083864119,0.013800425,0.040339703,0.045647558,0.030785563,0.047770701,0.114649682,0.036093418,0.064755839,0.007430998,0.029723992
1,0.059701493,0.029850746,0.049751244,0.10199005,0.039800995,0.062189055,0.029850746,0.032338308,0.027363184,0.097014925,0.024875622,0.054726368,0.049751244,0.052238806,0.064676617,0.047263682,0.032338308,0.087064677,0.014925373,0.042288557
1,0.030690537,0.015345269,0.066496164,0.10741688,0.056265985,0.035805627,0.017902813,0.071611253,0.056265985,0.084398977,0.025575448,0.043478261,0.051150895,0.046035806,0.051150895,0.069053708,0.04859335,0.076726343,0.015345269,0.030690537
1,0.052910053,0.029100529,0.042328042,0.052910053,0.092592593,0.03968254,0.044973545,0.068783069,0.068783069,0.113756614,0.007936508,0.037037037,0.044973545,0.037037037,0.047619048,0.074074074,0.042328042,0.058201058,0.010582011,0.034391534
1,0.028368794,0.014184397,0.063829787,0.080378251,0.06855792,0.040189125,0.023640662,0.066193853,0.056737589,0.082742317,0.021276596,0.066193853,0.011820331,0.122931442,0.026004728,0.056737589,0.054373522,0.059101655,0.009456265,0.047281324
1,0.05078125,0.024414063,0.041992188,0.077148438,0.056640625,0.065429688,0.02734375,0.045898438,0.073242188,0.114257813,0.026367188,0.05078125,0.0390625,0.041015625,0.047851563,0.069335938,0.048828125,0.055664063,0.017578125,0.026367188
1,0.031674208,0.004524887,0.07239819,0.063348416,0.027149321,0.081447964,0.063348416,0.076923077,0.027149321,0.054298643,0.013574661,0.022624434,0.054298643,0.031674208,0.099547511,0.063348416,0.058823529,0.113122172,0,0.040723982
1,0.069637883,0.013927577,0.066852368,0.142061281,0.027855153,0.08356546,0.019498607,0.005571031,0.064066852,0.091922006,0.019498607,0.025069638,0.072423398,0.069637883,0.075208914,0.072423398,0.033426184,0.013927577,0.011142061,0.022284123
