0,23.20694673,9.080979156,6.053986104,15.13496526,4.035990736,4.035990736,10.08997684,18.16195831,2.017995368,14.12596758,24.21594442,10.08997684,4.035990736,2.017995368,5.04498842,9.080979156,6.053986104,1.008997684,6.053986104,16.14396294,-0.003444703,-7.27E-05,-0.003012682,-0.002467557
0,19.40685443,5.107066956,17.36402765,12.25696069,0,22.47109461,14.29978748,11.2355473,0,9.192720521,20.42826782,14.29978748,13.27837409,3.064240174,6.128480347,19.40685443,15.32120087,1.021413391,5.107066956,8.17130713,-0.005053998,-0.000723688,-0.005327902,-0.010307803
0,21.11859286,20.11294558,11.06212007,18.10165102,1.005647279,4.022589116,35.19765476,23.12988742,4.022589116,25.14118197,28.15812381,26.14682925,8.045178231,16.09035646,18.10165102,13.07341463,11.06212007,5.028236395,16.09035646,31.17506565,-0.00071402,0.002627591,-0.005197458,-0.002363393
0,5.021146054,4.016916843,16.06766737,14.05920895,1.004229211,7.029604475,9.038062897,14.05920895,4.016916843,23.09727185,15.06343816,19.080355,1.004229211,7.029604475,6.025375265,18.07612579,10.04229211,1.004229211,10.04229211,14.05920895,-0.001412892,0.00343192,-0.002349703,-0.003898535
0,35.28689879,11.09016819,29.23771614,32.26230746,1.008197108,20.16394216,21.17213927,22.18033638,11.09016819,28.22951903,39.31968722,28.22951903,11.09016819,20.16394216,18.14754795,25.20492771,31.25411035,4.032788433,19.15574506,25.20492771,0.000418497,0.001937522,-0.005478371,-0.005074756
0,6.217361833,5.181134861,5.181134861,5.181134861,0,7.253588805,7.253588805,5.181134861,1.036226972,12.43472367,7.253588805,12.43472367,3.108680916,4.144907889,3.108680916,5.181134861,3.108680916,0,3.108680916,4.144907889,-0.009973313,-0.006071191,-0.009481951,-0.010700517
0,22.21057592,11.10528796,23.22014756,20.19143266,0,9.086144696,12.11485959,30.28714899,6.057429797,14.13400286,16.15314613,15.14357449,6.057429797,12.11485959,7.06700143,28.26800572,21.20100429,8.076573063,21.20100429,12.11485959,-0.006769305,-0.007132889,0.003116987,0.001213574
0,24.10788411,7.031466198,10.04495171,6.026971027,0,15.06742757,7.031466198,6.026971027,5.022475856,6.026971027,17.07641791,13.05843723,2.008990342,2.008990342,8.03596137,4.017980685,9.040456541,2.008990342,2.008990342,7.031466198,0.000393223,0.002313286,-0.006066161,-0.00113552
0,14.78042413,8.868254478,3.941446435,16.75114735,1.970723217,4.926808043,29.56084826,15.76578574,4.926808043,17.73650896,20.69259378,28.57548665,6.89753126,6.89753126,7.882892869,8.868254478,10.83897769,0.985361609,5.912169652,17.73650896,0.007195697,0.015423071,-0.008283424,0.000303047
0,12.06963617,5.02901507,5.02901507,7.040621098,0,8.046424112,12.06963617,14.0812422,5.02901507,9.052227126,13.07543918,8.046424112,8.046424112,6.034818084,9.052227126,8.046424112,19.11025727,5.02901507,5.02901507,10.05803014,0.002377218,2.66E-05,-0.004670743,-0.003536092
0,7.07837811,6.067181237,10.11196873,9.100771855,6.067181237,7.07837811,11.1231656,11.1231656,3.033590618,7.07837811,21.23513433,19.21274058,6.067181237,8.089574982,2.022393746,8.089574982,7.07837811,1.011196873,1.011196873,4.044787491,-0.001129177,0.00139759,-0.008691018,-0.002774268
0,19.0141875,18.01344079,15.01120066,36.02688157,8.005973683,14.01045395,19.0141875,28.02090789,13.00970723,9.006720393,32.02389473,19.0141875,9.006720393,19.0141875,22.01642763,21.01568092,30.02240131,10.0074671,18.01344079,29.0216546,-0.000748143,0.001776051,-0.002156443,0.000381824
0,47.19405178,7.028901329,12.04954514,20.08257523,4.016515045,20.08257523,17.07018894,29.11973408,0,19.07844647,22.09083275,22.09083275,5.020643807,9.037158852,22.09083275,18.0743177,21.08670399,7.028901329,8.033030091,32.13212036,0.002487946,0.000361441,-0.003969064,-0.003009084
0,13.15696969,4.048298366,15.18111887,14.16904428,2.024149183,9.108671323,8.096596732,26.31393938,2.024149183,22.26564101,14.16904428,24.2897902,2.024149183,4.048298366,4.048298366,17.20526805,17.20526805,0,5.060372957,19.22941724,-0.011191977,-0.005918016,0.002236479,0.002798922
0,47.21488724,19.08686931,8.036576552,23.10515759,0,19.08686931,39.17831069,42.1920269,3.013716207,27.12344586,31.14173414,15.06858104,8.036576552,14.06400897,16.0731531,21.09601345,30.13716207,6.027432414,16.0731531,38.17373862,-0.000215894,-0.001344617,-0.00200324,-0.001008318
0,9.989231921,2.996769576,2.996769576,9.989231921,0,0.998923192,7.991385537,4.99461596,6.992462345,5.993539152,3.995692768,6.992462345,0.998923192,2.996769576,2.996769576,7.991385537,3.995692768,0.998923192,3.995692768,9.989231921,-0.006577659,-0.007153205,0.003933836,0.010873836
0,20.86808308,12.91833715,20.86808308,9.937182421,2.981154726,16.89321012,17.88692836,12.91833715,6.956027695,23.84923781,34.78013847,22.85551957,6.956027695,14.90577363,11.92461891,13.91205539,16.89321012,7.949745937,5.962309453,12.91833715,0.000276985,0.000796254,0.002210441,0.002998078
0,6.952321991,10.92507741,4.965944279,11.91826627,1.986377712,9.931888559,12.91145513,6.952321991,3.972755423,5.959133135,22.84334368,9.931888559,5.959133135,13.90464398,11.91826627,15.89102169,12.91145513,3.972755423,6.952321991,8.938699703,0.005928499,0.003401624,-0.000368097,-0.002150882
0,7.916974976,11.87546246,17.8131937,22.76130306,3.958487488,8.906596848,19.79243744,5.937731232,3.958487488,7.916974976,24.7405468,22.76130306,5.937731232,18.80281557,16.82357182,20.78205931,12.86508434,4.94810936,13.85470621,6.927353104,0.003120667,0.006659494,-0.005323671,0.005921637
0,15.05388177,6.021552707,16.05747388,16.05747388,3.010776353,8.028736942,13.04669753,12.04310541,6.021552707,16.05747388,16.05747388,16.05747388,6.021552707,11.0395133,4.014368471,14.05028965,9.03232906,2.007184236,6.021552707,17.061066,0.001447064,0.000387326,-0.003474253,-0.001952255
0,11.93167112,13.92028298,16.90320076,18.89181261,0,5.965835561,17.89750668,18.89181261,5.965835561,14.9145889,17.89750668,19.88611854,5.965835561,5.965835561,19.88611854,11.93167112,17.89750668,2.982917781,11.93167112,10.9373652,-0.002468597,0.002116769,0.003610127,0.002435775
0,22.09828373,12.05360931,10.04467442,17.07594652,0,23.10275117,11.04914186,10.04467442,7.031272096,19.0848814,26.1161535,9.04020698,3.013402327,10.04467442,11.04914186,27.12062094,7.031272096,7.031272096,15.06701163,14.06254419,0.001030796,0.001378527,-0.003742177,-0.003134587
0,9.046977605,4.020878936,7.036538137,14.07307627,4.020878936,5.02609867,6.031318403,9.046977605,1.005219734,4.020878936,11.05741707,4.020878936,5.02609867,3.015659202,4.020878936,11.05741707,5.02609867,5.02609867,6.031318403,8.041757871,0.002895712,0.004337699,-0.007063694,-0.005389452
0,21.70432462,24.66400525,6.905921471,8.879041891,0,7.892481681,11.83872252,19.7312042,2.95968063,4.93280105,19.7312042,3.94624084,3.94624084,9.865602101,9.865602101,6.905921471,3.94624084,7.892481681,4.93280105,10.85216231,0.006700181,0.004875374,-0.001575613,0.003439847
0,26.87582307,10.9494094,4.977004273,11.94481025,3.981603418,15.92641367,13.93561196,16.92181453,7.963206836,14.93101282,29.86202564,10.9494094,6.967805982,6.967805982,11.94481025,13.93561196,15.92641367,0.995400855,8.958607691,18.91261624,0.008171369,0.002570912,-0.002261953,-0.003881183
0,29.10144178,8.027983938,8.027983938,7.024485946,2.006995984,10.03497992,13.0454739,18.06296386,4.013991969,9.03148193,25.08744981,8.027983938,4.013991969,5.017489961,14.04897189,12.04197591,20.06995984,5.017489961,7.024485946,16.05596788,0.004288775,-0.000330241,-0.004514763,-0.002941763
0,5.836729649,8.755094473,4.863941374,12.64624757,0.972788275,6.809517923,17.51018895,5.836729649,2.918364824,3.891153099,13.61903585,5.836729649,4.863941374,5.836729649,7.782306198,10.70067102,7.782306198,0,1.94557655,7.782306198,0.002220038,0.012560378,-0.001122814,0.013554123
0,20.84449159,6.948163862,9.925948375,13.89632772,0,5.955569025,10.91854321,9.925948375,1.985189675,10.91854321,17.86670707,4.962974187,1.985189675,2.977784512,8.933353537,19.85189675,12.90373289,0.992594837,2.977784512,10.91854321,-0.002241299,0.002218131,0.003405679,0.004022651
0,25.56458079,22.49683109,9.203249084,13.29358201,1.022583232,8.180665852,15.33874847,17.38391494,6.135499389,13.29358201,24.54199756,5.112916158,6.135499389,8.180665852,9.203249084,10.22583232,16.3613317,2.045166463,1.022583232,17.38391494,-0.002712574,-0.000575255,-0.011988427,-0.007306975
0,7.921617719,12.87262879,0.990202215,3.96080886,0.990202215,2.970606645,13.86283101,6.931415505,3.96080886,2.970606645,10.89222436,1.98040443,0.990202215,3.96080886,6.931415505,0.990202215,3.96080886,0,0,5.94121329,-0.006270364,0.005388099,0.005779324,0.004900726
0,2.002092062,0,0,9.009414279,0,1.001046031,9.009414279,3.003138093,1.001046031,4.004184124,7.007322217,3.003138093,2.002092062,3.003138093,6.006276186,3.003138093,2.002092062,0,3.003138093,0,0.001477188,0.011958883,-0.006284691,-0.008197412
0,38.66172815,34.6964227,12.88724272,26.76581179,4.956631814,25.77448543,41.63570723,17.84387453,17.84387453,23.79183271,50.5576445,23.79183271,7.930610902,12.88724272,98.14130991,43.61835996,28.74846452,2.973979088,7.930610902,32.71376997,0.002930817,0.004755021,-0.001444733,0.002432532
0,37.99619064,27.9971931,22.99769434,20.99789483,0.999899754,19.99799507,31.99679212,31.99679212,8.999097784,22.99769434,27.9971931,16.99829581,11.99879704,8.999097784,68.99308301,54.99448646,36.99629089,2.999699261,22.99769434,33.99659163,0.004276094,0.004064827,-0.004629859,-0.003610815
0,10.08428967,15.1264345,8.067431734,9.075860701,3.0252869,7.059002767,20.16857933,11.09271863,4.033715867,19.16015037,14.11800553,20.16857933,3.0252869,9.075860701,13.10957657,21.1770083,12.1011476,3.0252869,14.11800553,14.11800553,2.88E-05,0.003131943,-0.007926828,-0.003662843
0,0.961417651,0.961417651,0.961417651,10.57559416,0.961417651,3.845670603,9.614176508,1.922835302,0.961417651,0,8.652758858,0.961417651,1.922835302,0.961417651,2.884252953,5.768505905,0.961417651,0,2.884252953,1.922835302,0.00453152,0.01506363,0.004044147,0.014943052
0,12.01068633,11.0097958,5.004452637,4.00356211,2.001781055,13.01157686,10.00890527,11.0097958,6.005343165,9.008014747,19.01692002,0,2.001781055,5.004452637,6.005343165,6.005343165,9.008014747,2.001781055,7.006233692,6.005343165,0.004880416,0.000394473,-0.003238796,-0.002926621
0,46.46391376,30.30255245,37.37314803,38.38323311,7.070595572,15.15127623,50.50425409,44.4437436,24.24204196,49.49416901,64.64544523,43.43365852,30.30255245,34.34289278,36.36306294,40.40340327,49.49416901,7.070595572,34.34289278,38.38323311,-0.002603551,-0.000659455,-0.003423842,-0.003398233
0,53.16340807,18.05549708,36.11099416,35.10791099,6.018499026,15.04624757,26.08016245,51.15724172,3.009249513,43.13257636,36.11099416,11.03391488,6.018499026,27.08324562,52.1603249,36.11099416,32.09866147,6.018499026,32.09866147,31.0955783,0.001614469,-0.000654,-0.002263112,-0.001780528
0,18.63580184,16.67413848,48.0607521,22.55912854,13.73164346,16.67413848,30.40578194,14.71247513,26.48245524,48.0607521,38.25243535,63.75405891,8.82748508,32.36744529,20.59746519,29.42495027,25.50162356,0.980831676,23.53996021,31.38661362,0.007236488,0.007738804,0.00032149,0.003871543
0,16.99918332,16.99918332,18.99908725,25.99875097,4.999759801,3.999807841,23.99884705,21.99894313,2.999855881,22.99889509,17.99913529,13.99932744,12.99937548,12.99937548,27.99865489,19.99903921,22.99889509,8.999567643,16.99918332,18.99908725,-0.001298977,-0.00028014,0.000632104,0.000995052
0,17.1680979,13.12854545,11.10876923,12.11865734,1.009888112,6.059328669,16.15820978,20.19776223,4.039552446,23.22742657,20.19776223,19.18787412,9.088993004,12.11865734,13.12854545,15.14832167,13.12854545,3.029664335,1.009888112,21.20765034,-0.00079376,-0.001383312,-0.004881951,-0.002829089
0,6.973452659,5.977245136,1.992415045,6.973452659,0,6.973452659,3.984830091,1.992415045,0,0.996207523,5.977245136,4.981037614,0.996207523,0.996207523,0,3.984830091,1.992415045,0.996207523,0.996207523,5.977245136,0.000247134,0.004317804,-0.000452151,-0.00032031
0,3.994110477,6.989693335,3.994110477,6.989693335,0,5.991165716,12.98085905,4.992638096,0.998527619,1.997055239,9.985276193,4.992638096,5.991165716,0,0,3.994110477,1.997055239,0,0,2.995582858,0.004643234,0.012575335,-0.013621223,-0.002124965
0,4.996566447,5.995879737,6.995193026,5.995879737,0,3.997253158,6.995193026,4.996566447,0.999313289,5.995879737,3.997253158,2.997939868,4.996566447,0,0,2.997939868,2.997939868,0,0,0.999313289,-0.002750449,-0.000560682,-0.00053573,0.004533571
0,15.23641442,17.26793634,9.141848653,23.36250211,6.094565769,11.17337058,16.25217538,26.409785,12.18913154,10.15760961,22.34674115,15.23641442,12.18913154,11.17337058,15.23641442,33.52011173,16.25217538,6.094565769,5.078804807,30.47282884,-0.004923453,0.000246082,-0.007829277,-0.003254314
0,14.95539421,14.95539421,14.95539421,20.9375519,6.979183966,16.94944678,13.95836793,25.9226833,13.95836793,11.96431537,25.9226833,19.94052562,13.95836793,13.95836793,17.94647306,18.94349934,28.91376215,6.979183966,12.96134165,12.96134165,-0.0021973,-0.000718895,0.003062416,0.002827499
0,26.93018123,28.92500947,29.92242359,47.87587775,14.9612118,20.94569651,39.89656479,61.83967542,22.94052475,39.89656479,49.87070599,36.90432243,14.9612118,34.90949419,23.93793887,64.83191778,49.87070599,11.96896944,25.93276711,41.89139303,0.001563034,0.004033312,-0.002276843,-0.000733622
0,30.40794459,35.47593536,9.122383378,21.28556122,4.054392613,26.35355198,34.46233721,29.39434644,9.122383378,13.17677599,53.72070212,27.36715013,15.2039723,26.35355198,27.36715013,23.31275752,24.32635568,5.067990766,11.14957968,35.47593536,-0.000956956,0.000774676,-0.007196326,-0.006219547
0,19.04391772,20.04622918,12.02773751,20.04622918,2.004622918,10.02311459,22.05085209,24.05547501,11.02542605,29.0670323,30.06934376,17.0392948,12.02773751,10.02311459,6.013868753,16.03698334,19.04391772,2.004622918,4.009245835,30.06934376,0.002604467,0.002392924,-0.003772957,-0.003535892
0,32.12725341,9.035790022,7.027836684,10.03976669,0,18.07158004,13.0516967,22.08748672,3.011930007,12.04772003,29.11532341,12.04772003,13.0516967,3.011930007,14.05567337,14.05567337,18.07158004,1.003976669,4.015906677,21.08351005,0.002769179,0.000550796,-0.002873066,-0.004423578
0,38.45229873,23.27375976,5.059512991,15.17853897,5.059512991,5.059512991,17.20234417,24.28566236,20.23805197,8.095220786,21.24995456,3.035707795,5.059512991,11.13092858,13.15473378,21.24995456,12.14283118,6.07141559,11.13092858,11.13092858,-0.001131943,-0.000310556,-0.006171033,-0.004289066
0,15.06610529,8.035256156,9.039663176,4.017628078,1.00440702,3.013221059,9.039663176,11.04847721,2.008814039,7.030849137,15.06610529,6.026442117,4.017628078,6.026442117,5.022035098,15.06610529,5.022035098,0,4.017628078,13.05729125,-0.003441511,0.002259889,0.001380967,-0.004606365
0,7.030991356,2.008854673,11.0487007,10.04427337,5.022136683,5.022136683,7.030991356,5.022136683,9.039846029,8.035418693,19.0841194,7.030991356,3.01328201,6.02656402,10.04427337,8.035418693,8.035418693,1.004427337,3.01328201,7.030991356,-0.002418139,-0.00268421,-0.001618009,0.002293021
0,42.61765594,27.39706453,1.014706094,19.27941578,4.058824375,4.058824375,22.32353406,33.4853011,5.073530469,14.20588531,31.45588891,10.14706094,8.117648751,9.132354844,15.22059141,7.102942657,5.073530469,0,1.014706094,26.38235844,-0.001592453,-0.001382706,-0.00756556,-0.004165374
0,12.11731472,12.11731472,7.068433585,17.16619585,3.029328679,5.048881132,24.23462944,30.29328679,14.13686717,12.11731472,28.27373434,21.20530076,5.048881132,7.068433585,9.087986038,6.058657359,12.11731472,2.019552453,13.12709094,25.24440566,-0.003938051,-0.002067529,-0.001771338,-0.001999309
0,7.017399765,3.007457042,3.007457042,1.002485681,0,6.014914084,13.03231385,6.014914084,2.004971361,10.02485681,14.03479953,9.022371126,3.007457042,3.007457042,4.009942723,4.009942723,8.019885446,1.002485681,3.007457042,9.022371126,-0.002820255,0.001318792,0.000764711,-0.001748929
0,14.10694572,11.08402878,6.045833881,14.10694572,0,1.00763898,24.18333552,14.10694572,7.053472861,15.1145847,20.1527796,21.16041858,5.038194901,11.08402878,8.061111841,12.09166776,8.061111841,2.01527796,5.038194901,16.12222368,-0.003581939,0.000147205,-0.001918509,-0.002285736
0,57.1829986,43.13805158,43.13805158,40.12842007,7.022473512,38.12199907,56.1797881,37.11878856,8.025684014,38.12199907,79.25362964,45.14447258,6.019263011,32.10273606,18.05778903,40.12842007,38.12199907,5.016052509,21.06742054,44.14126208,0.00123578,0.001772026,-0.005955299,-0.00026301
0,25.95916494,9.984294208,16.97330015,14.97644131,0,5.990576525,8.985864787,36.94188857,0.998429421,11.98115305,21.96544726,10.98272363,3.993717683,8.985864787,6.989005946,19.96858842,23.9623061,3.993717683,9.984294208,21.96544726,-0.000164424,-0.003111813,0.002912668,0.001934149
0,32.64079413,15.30037225,11.22027298,20.40049633,2.040049633,6.120148899,34.68084376,21.42052115,3.06007445,25.50062041,29.58071968,27.54067005,17.34042188,10.20024817,15.30037225,13.26032262,11.22027298,0,11.22027298,22.44054596,-0.004558401,1.99E-05,-0.010497536,-0.004988797
0,4.05074941,4.05074941,2.025374705,4.05074941,1.012687353,3.038062058,5.063436763,2.025374705,2.025374705,4.05074941,11.13956088,3.038062058,7.088811468,1.012687353,2.025374705,5.063436763,1.012687353,0,2.025374705,3.038062058,0.001942943,0.002263038,-0.010777507,-0.006115827
0,10.86838059,8.892311395,4.940172997,5.928207597,0,2.964103798,22.72479579,3.952138398,2.964103798,10.86838059,11.85641519,17.78462279,2.964103798,3.952138398,6.916242196,7.904276796,3.952138398,0,7.904276796,6.916242196,0.00493362,0.011112634,-0.004026041,-5.48E-05
0,3.034780918,5.057968197,4.046374558,7.081155476,6.069561837,0,4.046374558,6.069561837,1.011593639,4.046374558,1.011593639,2.023187279,0,3.034780918,2.023187279,4.046374558,1.011593639,2.023187279,5.057968197,0,0.000965015,0.008229558,-0.006245516,-0.014542696
